-48,2045,115,-574,-1803,-219
-14,2052,76,-690,-2234,-441
21,2044,15,-744,-2217,-561
29,2017,-68,-706,-1864,-453
17,1995,-152,-851,-1877,-114
26,1986,-194,-744,-1767,63
52,1992,-222,-450,-1904,252
84,2008,-252,207,-2014,469
112,2058,-282,785,-1704,739
143,2129,-306,1229,-1745,901
189,2200,-319,1710,-1137,1001
190,2263,-319,2106,-703,1068
158,2298,-330,3264,-351,1088
127,2372,-344,3745,109,912
176,2463,-315,4312,2551,584
245,2601,-176,3381,5212,416
329,2718,24,2655,6990,251
334,2764,224,2429,6956,200
269,2704,381,1641,6968,89
45,2503,483,1548,6866,91
-199,2237,510,1310,5542,194
-288,1995,514,2447,3510,-86
-280,1876,492,1831,2087,-560
-239,1806,480,1749,1729,-1510
-248,1743,466,2219,1633,-2108
-275,1703,416,2511,2293,-2219
-321,1669,348,3488,2409,-2174
-321,1657,270,4011,2277,-1772
-296,1676,230,4955,1505,-1415
-266,1694,197,6184,1253,-1369
-265,1702,183,7115,732,-1252
-290,1712,148,8605,628,-990
-348,1761,81,9974,-219,-614
-405,1815,5,11518,-1813,-862
-486,1838,-189,11988,-5484,-1280
-516,1830,-325,11384,-7320,-1564
-500,1798,-440,10562,-8816,-1623
-430,1789,-457,12407,-8823,-1933
-339,1863,-518,10799,-7794,-1830
-297,1914,-569,9286,-6647,-1834
-299,1916,-619,7148,-4594,-2152
-328,1876,-686,4972,-5015,-2189
-356,1901,-628,2335,-4909,-2385
-324,1914,-492,3799,-3424,-2700
-247,1950,-488,2413,-4192,-1675
-159,2091,-484,210,-4373,-272
-104,2221,-500,470,-1547,613
-158,2323,-574,-286,-5362,1917
-177,2319,-645,-687,-3141,2805
-153,2311,-774,-2292,312,2641
-189,2330,-780,-6900,2161,2972
-298,2274,-768,-3966,1585,2743
-285,2226,-714,-7596,3689,2513
-261,2117,-647,-7202,3075,2082
-233,2010,-584,-7424,2831,1694
-210,1913,-523,-6973,4826,916
-308,1842,-577,-7163,4731,630
-389,1825,-543,-7710,1926,793
-343,1826,-445,-6157,3399,406
-283,1906,-419,-7517,5178,118
-340,1927,-441,-7654,4240,429
-354,1969,-394,-7104,3331,700
-309,2027,-324,-9530,4694,347
-340,2016,-198,-9925,4688,-14
-398,1938,-174,-5608,1378,136
-375,1976,-167,-7330,1092,661
-340,1985,-83,-8252,460,725
-308,1957,45,-7790,440,515
-229,1870,189,-5932,2181,236
-299,1843,135,-5701,1372,335
-377,1869,114,-5317,183,718
-378,1890,122,-6179,-330,779
-329,1854,193,-4758,-131,568
-282,1875,227,-4783,456,-126
-295,1899,271,-4537,150,-71
-287,1910,321,-4192,-397,400
-273,1916,353,-4386,-1,712
-267,1891,379,-4009,-417,758
-258,1886,424,-3931,152,830
-292,1895,477,-3948,962,1060
-351,1903,520,-3697,128,1141
-348,1871,585,-3079,-1485,1147
-291,1789,544,-3805,-1560,779
-267,1681,552,-1974,-1735,485
-200,1677,519,-2705,1376,515
-284,1657,428,-436,-2726,1469
-251,1722,385,-333,-6322,2142
-132,1783,387,264,-6629,1796
-33,1887,389,1160,-5573,1004
-2,2056,355,1262,-4969,748
20,2197,323,460,-2922,468
12,2211,312,-298,-1298,70
-1,2154,360,-444,-80,514
-35,2110,337,716,-1570,954
-6,2127,264,1641,-2640,1051
0,2179,178,1920,-2469,593
10,2261,126,1679,-2081,202
65,2343,118,1441,-428,155
101,2410,107,976,707,161
106,2434,109,853,672,390
108,2419,116,794,977,1065
80,2375,95,819,906,1241
63,2307,89,1118,712,787
61,2256,70,1059,1080,482
76,2220,52,1106,1423,120
67,2192,33,909,1493,-165
47,2160,38,992,1774,-187
4,2147,26,757,1696,-2
-4,2125,50,663,1508,-156
-9,2096,79,638,1488,-155
-12,2065,85,522,1210,-7
-4,2028,104,576,1333,74
1,1995,115,415,1870,9
-14,1971,122,440,2024,10
-26,1959,127,400,1902,44
-40,1961,134,190,2201,49
-56,1969,144,-83,1812,-21
-71,1960,159,-93,1774,48
-78,1963,179,-336,1727,168
-76,1979,199,-114,1112,158
-65,2006,202,-191,744,43
-69,2022,211,-400,731,-58
-85,2040,224,-337,638,-100
-102,2047,222,-360,348,-198
-119,2041,217,-183,-176,-220
-111,2040,211,-270,68,-161
-86,2039,213,-277,415,-91
-67,2038,208,-356,553,-74
-59,2037,216,-252,409,-68
-60,2033,219,-6,70,-111
-78,2025,212,244,-221,-107
-87,2023,200,503,-381,-135
-84,2025,186,546,-265,-185
-79,2028,176,471,-225,-235
-77,2033,191,399,-73,-127
-78,2040,186,295,142,26
-74,2037,195,312,384,157
-77,2038,208,292,696,250
-78,2041,217,129,693,297
-68,2042,225,8,759,249
-60,2043,230,-72,1281,147
-73,2035,231,45,928,69
-88,2030,224,331,544,95
-97,2033,219,208,493,34
-106,2036,219,203,399,-30
-110,2045,219,175,374,-84
-105,2051,213,66,422,-50
-108,2053,209,92,304,-23
-107,2050,208,-42,316,70
-104,2046,208,85,36,83
-101,2042,208,204,99,128
-106,2037,196,108,259,152
-117,2033,182,177,233,215
-110,2034,177,135,228,222
-102,2036,182,115,144,128
-98,2037,185,131,216,28
-100,2038,178,149,215,44
-104,2035,175,154,191,36
-109,2028,169,210,-60,63
-104,2025,162,270,-120,93
-99,2030,165,282,22,48
-94,2035,167,185,63,15
-87,2040,169,177,89,80
-88,2052,159,34,369,180
-98,2050,162,222,311,281
-97,2053,165,93,134,298
-95,2050,164,118,60,222
-88,2048,172,7,114,180
-78,2048,184,-77,247,189
-78,2047,189,57,244,236
-82,2049,177,37,248,273
-89,2043,168,15,138,259
-91,2038,166,48,114,174
-88,2038,170,30,298,161
-84,2038,170,-17,453,150
-90,2042,165,-26,365,203
-93,2040,164,-70,344,245
-88,2037,166,-29,289,186
-84,2037,165,8,191,167
-80,2040,166,29,272,181
-89,2043,161,61,180,234
-93,2042,155,107,70,218
-89,2046,151,116,-134,173
-83,2053,152,56,-137,191
-74,2057,154,25,146,158
-74,2057,158,-137,406,246
-84,2050,167,-33,266,318
-84,2045,163,-90,241,386
-79,2041,166,-63,189,328
-72,2044,165,-120,144,251
-67,2043,167,-77,61,203
-68,2041,162,-105,86,228
-77,2043,163,-86,252,257
-86,2045,162,-308,235,307
-79,2040,174,-208,176,313
-72,2037,175,-212,260,266
-76,2032,173,-183,273,288
-74,2029,174,-78,257,219
-66,2030,181,-258,261,167
-64,2027,183,-15,225,155
-73,2027,177,7,158,168
-84,2031,168,9,27,161
-88,2039,167,98,-167,133
-72,2050,169,-6,-65,134
-62,2054,173,-68,26,158
-65,2052,172,10,74,257
-74,2049,168,69,87,325
-75,2047,166,-34,-109,331
-66,2042,169,25,2,280
-64,2041,165,32,-15,255
-62,2042,153,-22,68,254
-64,2039,152,-34,71,191
-69,2037,149,-26,-19,181
-70,2038,152,8,-13,168
-62,2044,148,-57,133,204
-55,2049,152,-36,251,179
-52,2054,155,-158,369,175
-60,2048,155,-83,268,187
-66,2044,158,-18,35,298
-61,2043,165,-57,-140,336
-60,2040,168,87,-294,371
-60,2041,166,109,-275,395
-55,2049,157,58,-134,435
-56,2058,148,-1,-283,387
-52,2059,149,-100,-227,307
-53,2057,149,-72,-115,295
-49,2056,147,-95,-77,288
-44,2053,150,-160,44,272
-31,2046,154,-350,285,236
-33,2031,161,-150,180,239
-36,2024,161,-127,125,264
-37,2022,160,-78,168,248
-30,2024,156,-174,279,226
-27,2026,157,-110,336,192
-38,2031,156,11,84,211
-41,2038,152,-18,166,257
-49,2045,152,-66,97,338
-43,2050,156,-44,13,355
-31,2053,156,-106,14,369
-26,2052,153,-70,84,335
-33,2048,153,-99,3,283
-35,2045,160,-146,113,299
-34,2044,165,-323,160,267
-37,2036,163,-348,-7,256
-40,2026,153,-295,-384,251
-36,2019,134,-194,-761,193
-28,2026,110,-269,-1005,76
-16,2042,86,-494,-813,-72
-12,2057,57,-687,-920,-231
-3,2055,18,-842,-1160,-430
29,2039,-35,-840,-1417,-607
68,2023,-81,-721,-1216,-527
96,2024,-125,-749,-639,-328
101,2036,-172,-526,-1202,12
113,2054,-206,-379,-1644,386
123,2076,-256,247,-2454,609
164,2111,-292,859,-2701,751
225,2159,-330,1249,-1760,766
274,2222,-365,1699,-1255,527
333,2295,-319,1317,498,349
409,2358,-231,1313,5546,185
360,2422,-206,2120,5972,531
280,2485,-177,2310,6260,980
247,2514,-128,2195,6809,918
216,2480,-75,2862,7046,805
177,2422,-25,3073,7010,653
120,2349,73,2653,7657,602
4,2234,173,2283,7381,412
-140,2086,267,2243,6519,370
-253,1943,348,2906,3734,167
-288,1881,373,3411,1178,-299
-279,1889,373,3145,886,-1355
-333,1880,349,3151,507,-2425
-324,1860,323,3356,930,-2781
-277,1836,294,3349,1972,-2875
-230,1804,262,4411,1519,-2666
-195,1770,211,4768,1508,-2171
-216,1720,171,6016,1741,-1718
-263,1700,135,6405,1958,-660
-305,1685,112,7439,1003,354
-264,1695,100,9805,-318,509
-221,1706,-57,9827,-1584,-72
-206,1708,-188,12524,-2756,-1007
-253,1767,-330,8897,-2206,-1198
-302,1764,-381,9410,-1973,-1347
-374,1752,-431,8766,-1798,-1347
-529,1777,-568,8971,-5522,-1054
-567,1869,-609,10076,-6419,-1700
-488,2010,-693,7973,-4201,-1900
-398,2127,-766,6021,-2852,-1802
-367,2193,-705,5220,-5936,-1914
-254,2240,-667,2951,-5119,-2222
-135,2240,-634,107,-4377,-1508
-54,2225,-515,-1,-2954,-859
-94,2295,-480,-2382,-3158,-503
-141,2335,-445,-3150,-3064,141
-155,2309,-501,-3158,-3406,1374
-120,2234,-576,-2415,-2655,2444
-129,2170,-637,-5390,-2876,2915
-210,2120,-629,-3548,-2556,3147
-261,2160,-582,-6467,-417,2836
-252,2117,-577,-6247,498,1938
-148,2046,-536,-5587,3024,1431
-131,1985,-562,-6929,2210,1211
-154,1927,-501,-5770,3144,1243
-219,1901,-512,-5731,3253,1321
-284,1890,-514,-4845,189,1569
-248,1905,-459,-6456,3695,934
-328,1889,-464,-5279,1448,739
-374,1905,-415,-6209,1929,423
-395,1950,-356,-6722,885,489
-337,1991,-268,-8217,2421,208
-282,1968,-179,-7643,3737,-473
-253,1900,-142,-7842,3787,-833
-301,1857,-108,-5551,2191,61
-312,1936,-135,-10085,2052,1077
-269,1913,-10,-5574,1357,779
-235,1945,46,-7850,1659,507
-206,1945,142,-6196,1688,643
-227,1957,96,-5997,1157,575
-244,1958,110,-7292,850,455
-251,1900,172,-6904,1119,580
-255,1848,257,-6538,1632,518
-266,1811,315,-5132,1973,244
-321,1852,346,-5000,1726,189
-300,1872,344,-4295,1187,292
-202,1885,374,-3809,1579,-99
-217,1897,403,-3812,1101,0
-261,1901,444,-3108,949,320
-278,1905,489,-3630,1066,491
-275,1874,525,-2971,853,488
-263,1838,537,-3124,554,559
-268,1767,544,-2129,273,758
-274,1745,509,-1974,491,1023
-301,1720,470,-1033,-1194,1460
-266,1728,407,-787,-2071,1362
-240,1758,384,171,-2088,947
-215,1837,358,476,-1952,420
-173,1946,336,448,-1332,210
-137,2039,323,290,-761,42
-137,2072,352,29,-957,100
-100,2114,382,1294,-2797,388
-57,2217,338,1922,-4350,70
-66,2307,262,2619,-4320,-446
-77,2385,186,2287,-2643,-256
-55,2439,152,1956,-679,18
-21,2451,153,1405,471,350
11,2419,153,1418,452,818
27,2365,143,1697,-212,1173
20,2301,119,1691,-700,1373
30,2253,95,1744,-606,1234
49,2230,88,1605,-382,1034
67,2223,80,1716,-24,815
63,2212,56,1393,137,645
48,2190,53,1427,361,603
28,2162,45,1170,355,606
24,2125,43,1005,439,622
27,2090,50,1056,350,544
37,2054,65,808,471,555
39,2023,77,774,821,640
30,1997,79,767,1125,550
7,1982,85,520,1392,575
-15,1968,93,472,1322,662
-23,1954,100,436,1308,771
-32,1953,97,397,722,848
-22,1967,111,446,628,789
-20,1982,112,125,146,598
-27,1979,118,469,-383,438
-29,1988,113,255,-253,431
-23,1995,110,359,-485,401
-13,2009,112,297,-653,463
-1,2030,122,413,-817,548
-15,2053,119,351,-899,704
-20,2061,124,348,-790,683
-17,2071,123,375,-637,597
-12,2084,127,322,-589,511
-5,2099,135,218,-615,451
13,2107,140,-66,-625,330
14,2103,148,41,-856,308
24,2095,152,-243,-454,295
8,2083,166,-413,-406,401
-1,2069,171,-528,-288,483
1,2048,186,-633,40,527
11,2024,188,-449,78,481
23,2011,182,-356,235,351
13,2007,174,-380,197,219
-3,1999,171,-454,371,59
-21,1992,179,-408,356,15
-18,1991,188,-362,488,-40
-18,1995,192,-292,303,-20
-17,2001,194,-154,-58,-47
-15,2005,193,-9,-264,-86
-14,2018,198,-76,-18,-168
-24,2025,194,46,-39,-158
-19,2032,186,100,24,-93
-5,2038,178,120,107,-9
4,2044,180,115,164,-23
4,2046,183,97,120,16
2,2044,181,-21,72,3
-10,2038,184,276,40,24
-18,2050,169,114,63,17
-16,2049,161,143,-24,-16
1,2050,163,178,68,-20
11,2049,163,215,116,9
10,2045,162,152,347,46
0,2039,158,89,447,149
-3,2035,158,248,312,174
6,2041,156,154,473,144
4,2045,154,195,470,127
-1,2050,146,255,445,157
-4,2052,136,311,221,153
0,2055,138,180,440,85
3,2054,141,178,704,36
-1,2053,133,189,629,-2
-2,2049,134,218,616,-22
-2,2051,132,188,528,12
-7,2048,136,172,546,24
-25,2042,135,180,414,138
-30,2043,133,207,315,213
-31,2043,140,169,327,224
-26,2046,147,216,432,229
-15,2053,143,154,516,165
-12,2057,142,92,464,120
-17,2053,140,101,483,78
-25,2049,136,62,420,13
-30,2047,133,130,174,-18
-28,2044,127,78,180,-68
-17,2045,129,13,587,-49
-20,2053,128,-19,679,51
-21,2054,129,-82,601,54
-29,2050,133,3,223,127
-28,2045,126,107,112,174
-24,2042,120,128,217,90
-19,2037,115,85,380,64
-22,2035,108,111,170,102
-15,2043,115,80,135,102
-14,2048,120,61,191,134
-21,2051,118,14,79,144
-20,2050,118,86,139,139
-18,2049,117,5,40,69
-18,2049,117,25,80,57
-11,2049,120,-35,209,103
-11,2048,124,-70,200,129
-14,2048,117,-40,221,174
-13,2045,114,-9,404,205
-18,2041,113,-31,349,178
-16,2040,114,43,224,144
-17,2043,118,40,235,112
-17,2045,115,30,277,92
-21,2048,119,-68,321,62
-25,2046,120,-62,162,100
-21,2045,122,25,350,72
-16,2046,123,-49,414,1
-15,2043,125,76,258,-4
-7,2042,116,-37,301,-21
-6,2038,118,-27,397,-22
-23,2047,106,28,271,32
-28,2049,109,-17,349,47
-26,2052,114,-100,264,20
-21,2049,115,-10,233,23
-18,2044,114,108,154,10
-14,2045,110,-18,50,55
-15,2045,114,61,93,74
-17,2048,114,-29,93,59
-12,2050,116,58,166,78
-15,2055,115,64,116,118
-17,2057,109,-33,102,108
-16,2054,106,1,18,78
-12,2049,109,48,105,68
-11,2048,106,-68,238,35
-11,2046,107,-11,214,13
-13,2048,107,-51,291,44
-22,2046,105,-57,191,109
-22,2043,107,-12,304,16
-20,2042,106,41,282,-21
-19,2043,106,-14,504,-43
-24,2046,102,-68,542,-70
-31,2047,103,-16,657,-39
-38,2045,101,-101,505,-72
-44,2043,96,-65,365,-91
-45,2037,97,-13,221,-120
-39,2033,98,-44,234,-131
-29,2026,95,-115,208,-147
-25,2022,93,-54,135,-125
-39,2032,77,47,63,-37
-45,2039,69,-117,-49,-1
-39,2043,66,-254,-257,-3
-33,2047,55,-345,-403,-35
-32,2048,37,-403,-754,-167
-25,2059,11,-673,-1142,-284
-22,2074,-22,-844,-1782,-499
-10,2079,-50,-1142,-2217,-732
19,2063,-89,-1407,-1748,-900
45,2039,-145,-1742,-849,-925
58,2007,-188,-1632,-837,-675
42,1984,-229,-1352,-1806,-2
38,1988,-252,-679,-2541,570
71,2032,-277,-173,-2574,922
131,2097,-300,96,-1958,1060
192,2160,-318,477,-955,1135
202,2195,-348,1655,-477,1238
185,2236,-387,2309,64,1435
178,2310,-390,3028,1088,1242
197,2422,-365,3337,2614,808
229,2530,-276,3541,4531,460
259,2627,-135,3025,5317,198
248,2655,49,3478,4959,146
185,2601,202,2648,4756,186
57,2430,336,2604,5284,33
-101,2191,419,2758,4989,-136
-213,1973,427,3800,2985,-257
-274,1852,367,4390,701,-608
-272,1811,319,4295,708,-1345
-255,1817,277,3745,835,-1781
-225,1839,283,3775,1271,-2100
-186,1843,242,4313,2086,-2342
-149,1843,176,4899,1990,-2242
-147,1860,118,4717,1421,-1646
-190,1854,105,5675,-225,-1283
-226,1830,110,6219,-272,-1290
-289,1772,61,8472,-1144,-1102
-319,1772,-31,10079,-2793,-867
-352,1806,-178,11079,-4479,-753
-373,1808,-322,10664,-4870,-1402
-396,1737,-429,10813,-5783,-2101
-372,1682,-578,8051,-4645,-2035
-267,1671,-561,7775,-1255,-2452
-268,1667,-548,10439,-2742,-3004
-273,1791,-592,9818,-3007,-3049
-317,1919,-699,8026,-3181,-2882
-376,1996,-725,5279,-2618,-3228
-405,2038,-678,4460,-3572,-3972
-335,2051,-688,2354,-1779,-4443
-294,2068,-658,-278,-3099,-2869
-215,2084,-613,-48,-1370,-1114
-147,2178,-589,-1819,-505,94
-117,2254,-587,-4164,-1115,339
-157,2223,-604,-2549,252,696
-218,2209,-647,-2306,-3485,1419
-147,2208,-729,-1665,1965,2089
-180,2209,-773,-4094,10,1998
-262,2169,-798,-6699,4023,1644
-337,2137,-715,-5463,5069,401
-407,2088,-706,-6192,4571,681
-403,2037,-653,-5943,4237,1247
-417,1978,-658,-6231,2592,1624
-418,1939,-633,-7334,2820,1435
-404,1905,-584,-6288,3509,1104
-403,1890,-562,-7737,3818,1174
-405,1850,-509,-6353,3787,874
-427,1842,-545,-6121,1789,1259
-337,1891,-435,-6990,4337,843
-347,1887,-394,-6424,2555,616
-354,1836,-385,-5293,3711,891
-406,1842,-383,-7898,2529,979
-456,1858,-317,-5809,397,1131
-455,1918,-278,-5288,-1892,1584
-412,1914,-195,-3773,-2674,1762
-381,1885,-153,-3740,-1469,1516
-348,1883,-87,-4420,-746,1559
-269,1914,-14,-5051,-586,1614
-232,1913,67,-4375,-1081,1172
-216,1897,122,-4200,-255,1413
-219,1918,166,-4062,784,1349
-240,1955,241,-4578,1515,1530
-230,1973,281,-5097,15,1400
-206,1978,384,-5613,-312,1322
-236,1953,492,-5413,212,1227
-282,1916,551,-5627,1398,1403
-277,1850,562,-4711,2277,1106
-279,1818,552,-4848,2735,731
-304,1792,559,-3753,-9,593
-305,1784,520,-4015,-1724,577
-316,1748,412,-2992,-4730,913
-232,1749,333,-2385,-5118,850
-86,1797,240,-1360,-4163,289
39,1942,163,145,-3783,-626
54,2091,89,-331,-2730,-1190
9,2141,85,-148,-1178,-1366
-42,2144,50,501,-2062,-554
-6,2175,-21,1919,-2049,40
63,2225,-160,2175,-3530,-203
106,2279,-259,3299,-4470,-287
118,2337,-304,2916,-3081,-225
92,2367,-299,2316,-1748,-62
58,2340,-272,1564,-651,216
25,2274,-272,1183,-198,494
11,2197,-233,743,180,828
9,2134,-195,374,76,1203
25,2102,-119,-136,681,1118
44,2099,-67,-637,1326,975
53,2107,-15,-964,1016,830
69,2134,22,-723,694,643
83,2177,22,-413,1655,393
65,2233,-46,120,-49,316
72,2283,-83,-133,592,129
-4,2257,-88,-184,1540,104
-138,2177,-111,430,474,227
-159,2119,-125,-181,814,104
-85,2076,-78,-285,1239,-84
-7,2059,5,-858,1826,88
44,2036,85,-500,1555,479
39,2018,109,-960,1276,762
8,2001,113,-313,361,756
-10,2014,141,-295,16,459
-20,2029,161,-531,198,52
-58,2033,164,-365,203,-115
-81,2031,149,-96,872,-162
-86,2058,134,-461,984,-85
-59,2075,152,-458,1283,59
-42,2079,173,-520,1121,171
-57,2065,187,-365,645,288
-64,2037,182,0,600,219
-77,2017,171,65,661,101
-91,2007,162,23,644,106
-86,2009,158,-28,683,87
-80,2017,168,-98,676,129
-79,2032,167,-130,603,184
-82,2034,172,58,177,153
-91,2031,170,182,-51,169
-96,2028,161,240,-113,144
-97,2031,144,299,-239,175
-89,2035,141,152,-127,228
-82,2047,142,112,36,249
-73,2062,141,-48,401,201
-78,2071,142,-23,516,166
-83,2079,148,-97,610,172
-83,2080,137,-176,796,194
-72,2071,150,-212,933,161
-51,2059,151,-53,945,84
-37,2042,153,-48,807,37
-55,2028,149,28,617,18
-86,2025,139,134,231,80
-99,2031,131,115,132,38
-98,2039,129,27,122,-37
-84,2045,123,-34,275,-20
-79,2042,120,85,183,19
-70,2035,118,56,141,81
-60,2035,122,-4,331,188
-56,2036,128,-33,204,198
-51,2039,134,46,251,220
-56,2043,139,-14,276,277
-69,2041,137,41,229,310
-79,2037,129,67,112,227
-84,2033,124,37,-31,210
-80,2034,124,93,-121,212
-70,2038,127,77,-183,189
-59,2043,129,-56,-45,169
-55,2044,139,40,19,157
-55,2041,138,-17,89,165
-56,2040,135,42,122,134
-51,2047,135,63,155,80
-46,2058,137,-94,326,65
-39,2064,131,-236,439,73
-47,2063,134,-111,445,70
-68,2068,120,-172,448,131
-77,2060,124,-139,493,105
-76,2052,128,-147,441,79
-65,2044,129,-112,337,84
-56,2040,130,-169,335,94
-53,2036,137,-90,543,81
-64,2034,140,-53,356,100
-73,2038,141,34,218,120
-70,2043,142,21,139,56
-74,2044,140,63,24,75
-70,2048,133,26,65,109
-63,2053,131,-83,183,106
-61,2059,132,-82,300,112
-53,2062,134,-197,486,118
-53,2054,135,-262,599,55
-63,2038,132,-126,590,96
-73,2031,129,-146,430,98
-76,2032,134,-71,345,46
-77,2034,127,-68,222,72
-76,2035,125,-50,192,123
-74,2038,123,-12,265,87
-72,2035,121,14,247,119
-75,2033,117,46,202,145
-77,2033,113,75,76,159
-74,2035,111,-1,60,167
-72,2035,115,66,-74,172
-65,2036,118,27,-38,173
-65,2035,118,117,-1,191
-80,2049,111,251,73,271
-84,2061,108,11,135,226
-79,2067,117,-111,-128,237
-60,2070,127,-125,-120,198
-53,2070,136,-141,-41,171
-52,2061,140,-127,2,187
-57,2051,136,-126,-52,205
-57,2043,136,-123,-25,171
-53,2038,135,-86,-16,179
-50,2036,129,-100,93,129
-48,2029,125,-112,9,71
-53,2021,118,-32,-82,50
-56,2019,116,87,74,3
-53,2026,111,-62,238,-9
-50,2035,112,15,393,57
-50,2048,120,-14,248,146
-54,2055,121,1,175,252
-59,2054,121,48,23,206
-55,2055,122,8,-24,157
-42,2057,125,12,-2,120
-33,2065,129,-162,195,119
-38,2065,132,-137,324,158
-48,2058,129,-143,345,176
-59,2046,125,-64,194,152
-61,2039,121,-53,55,109
-51,2036,124,-67,104,64
-42,2037,125,-67,41,66
-40,2034,118,-30,187,95
-52,2037,110,27,177,129
-68,2040,98,-4,5,152
-66,2044,104,68,-37,150
-53,2051,110,10,205,120
-41,2055,120,-96,436,75
-34,2052,123,-82,611,-28
-40,2049,122,-24,605,-54
-49,2048,122,-28,666,-75
-63,2048,123,-14,605,-5
-66,2052,122,3,575,12
-67,2052,123,-98,508,-8
-66,2048,121,-137,478,-9
-65,2043,118,-115,402,-14
-68,2040,115,-54,302,-7
-66,2042,114,-95,308,-8
-63,2046,117,-89,272,44
-66,2049,121,-85,187,86
-69,2047,121,-46,78,131
-66,2045,116,6,0,123
-61,2045,110,-27,-14,158
-56,2048,109,-18,48,117
-56,2050,107,-73,117,129
-55,2049,108,-98,94,99
-53,2046,111,-117,132,96
-59,2041,112,-72,214,95
-64,2039,114,-51,300,41
-65,2044,119,-47,308,122
-57,2050,118,-225,230,103
-53,2047,116,-163,83,115
-62,2050,110,-185,103,140
-77,2049,102,-326,-128,168
-70,2045,103,-411,-145,147
-55,2043,95,-586,125,136
-42,2039,78,-713,608,99
-44,2035,42,-1026,500,63
-49,2032,-2,-1223,-238,22
-35,2024,-64,-1207,-1371,-130
1,2014,-135,-1111,-2351,-170
31,2019,-208,-543,-3106,-61
60,2047,-286,-580,-3316,69
110,2076,-312,-844,-2358,259
147,2074,-346,-79,-2380,475
200,2068,-394,388,-2373,639
224,2085,-448,1239,-2344,851
225,2128,-466,1714,-958,781
200,2203,-438,1586,1607,608
167,2289,-400,1694,2763,280
200,2377,-339,2274,5350,-212
118,2446,-382,3201,4129,64
62,2487,-364,3386,2365,245
115,2531,-263,3578,2038,410
185,2581,-54,3140,3210,-130
196,2552,164,2276,4696,-418
87,2420,370,1941,5501,-224
-92,2229,477,2336,3798,360
-198,2091,496,2917,522,645
-251,2009,473,2956,142,476
-216,1965,484,2610,-564,-671
-164,1932,485,2041,929,-1524
-146,1882,478,2223,2321,-1638
-91,1830,453,3247,2997,-2191
-112,1775,359,5215,1208,-2333
-172,1767,224,5408,409,-1225
-274,1769,108,6819,-1131,-28
-334,1790,70,5875,-1216,122
-402,1730,38,7772,-2129,-826
-422,1664,4,11014,-4619,-1804
-412,1706,-188,9018,-4027,-2495
-394,1757,-312,9392,-4199,-3345
-357,1730,-388,10017,-1715,-4224
-374,1652,-423,11474,-2966,-3844
-360,1645,-488,11038,-1304,-3389
-432,1702,-633,9491,-1707,-3646
-536,1780,-730,5888,-2859,-4124
-568,1788,-631,8332,-5564,-4909
-390,1798,-651,6816,-2562,-5265
-200,1855,-628,3274,-207,-4110
-128,1871,-514,2586,-1666,-2139
-129,1982,-447,1589,-2175,-1060
-136,2178,-507,5,933,-924
-212,2288,-583,434,-843,364
-217,2360,-700,594,-281,1972
-198,2412,-819,-2361,290,2685
-279,2421,-801,-2715,-757,2875
-349,2383,-843,-2546,2836,2347
-346,2365,-799,-7309,4808,1408
-384,2223,-706,-5265,3941,571
-403,2092,-715,-4997,3452,995
-378,1998,-762,-6331,2390,1154
-394,1919,-663,-6014,2525,1096
-436,1869,-661,-6168,1588,1059
-395,1876,-522,-6260,4250,1071
-367,1888,-545,-5628,975,1341
-309,1899,-514,-6415,2856,1392
-362,1863,-509,-4770,661,1785
-389,1878,-553,-6065,-467,1611
-316,1892,-389,-4077,4165,256
-318,1957,-383,-8171,3892,-114
-367,1924,-337,-4585,3392,474
-424,1918,-465,-6459,-681,1964
-330,1940,-323,-6932,224,1580
-302,1951,-231,-6647,635,683
-288,1945,-140,-7684,3575,582
-274,1913,-138,-5806,3357,655
-302,1946,-169,-6480,988,1218
-245,1948,-97,-5714,1102,1136
-223,1969,-66,-5081,2478,970
-247,2029,-1,-4761,2360,628
-281,2091,34,-6314,2210,160
-284,2056,102,-5794,1238,-237
-219,2005,191,-4888,2573,-427
-264,2023,187,-5296,2749,-531
-344,2030,218,-5222,1885,-142
-367,1992,237,-5365,1400,48
-339,1935,275,-5453,1576,-156
-260,1872,326,-5052,2529,-197
-273,1830,345,-3654,1728,400
-281,1843,381,-4110,502,910
-288,1804,404,-4061,-438,1357
-320,1764,423,-4036,-1295,1562
-315,1706,463,-3454,-401,1529
-320,1683,451,-3617,-666,1849
-329,1683,416,-2618,-2565,2078
-348,1721,351,-2502,-4537,2051
-367,1737,325,-2689,-4773,1526
-333,1724,340,-2198,-4628,928
-196,1761,376,-1315,-2277,364
-107,1891,375,-87,-2379,-147
-29,2055,359,372,-2756,-204
9,2174,318,288,-2209,-156
-59,2176,307,65,-137,-372
-186,2114,283,226,-164,-256
-177,2091,250,1324,-1157,-245
-115,2152,209,1502,-1349,-307
-74,2207,154,1150,-2114,-158
-24,2229,144,1761,-2705,148
13,2253,128,1743,-2506,345
43,2280,90,2044,-2563,418
63,2312,41,2682,-2699,720
63,2363,4,2629,-2767,979
89,2403,-19,2685,-2836,783
95,2414,-19,2982,-2954,552
100,2399,-28,2373,-2449,379
107,2338,-30,1945,-1696,487
102,2260,4,1463,-806,674
69,2184,52,655,-375,974
53,2091,92,785,57,1123
71,2005,101,956,1255,986
67,1965,89,759,1566,1013
59,1953,102,840,1382,1052
52,1954,96,847,1405,679
9,1967,108,892,954,315
